pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
695384,Cannon Pickell,SL,51,0.2372093023255814,0.2597402597402597,0.18032786885245902,84.06274509803922,85.9,0.35098039215686283,-2.2235294117647055,5.628680943023038,1.3181742699265824,6.368569809797359,101.15554197979291
690925,Clayton Beeter,CH,3,0.15,0.0,0.23076923076923078,90.76666666666667,91.3,7.633333333333333,15.733333333333334,6.198034283076979,1.3077370758759639,5.682368592980542,112.78684403588454
692226,Ty Floyd,FF,28,0.17721518987341772,0.14285714285714285,0.21621621621621623,91.8785714285714,93.7,17.996428571428574,10.128571428571425,5.548770443666426,1.6494406735810923,6.315124404063302,99.26623208629347
827392,Jace Hampson,FC,3,0.04411764705882353,0.0,0.17647058823529413,86.83333333333333,87.5,6.966666666666668,-1.8666666666666665,5.520561367316483,2.550587295238973,6.050473184498407,101.06855655844173
800857,Josh Bortka,SL,88,0.2626865671641791,0.27,0.2518518518518518,86.19431818181819,89.5,2.8215909090909093,-6.75795454545455,5.365371138745451,1.6591761938376957,6.349980160605612,106.05938144743223
681458,Yosber Sanchez,FF,37,0.6271186440677966,0.6410256410256411,0.6,97.27567567567566,99.1,14.870270270270268,6.221621621621622,6.060555898416541,0.9863197441947714,5.84930973404562,96.33658764511216
700351,Luis Alvarez,SI,22,0.05714285714285714,0.061224489795918366,0.05,94.40454545454544,97.7,8.10909090909091,15.418181818181814,5.575330103829153,2.1515841281136736,6.5677640350778,94.26822729920183
681450,Angel Cuenca,FC,50,0.08992805755395683,0.06389776357827476,0.12345679012345678,89.04999999999997,93.2,10.526000000000002,-1.9379999999999995,5.588914145914519,1.806700298255251,6.152432912349578,97.16897711624507
808839,Stephen Quigley,CH,16,0.07920792079207921,0.036231884057971016,0.171875,85.60624999999999,88.2,2.0687499999999996,13.0875,5.042121655212033,2.0035307163533127,6.2087223255540485,96.21431598428386
694964,Gus Hughes,CU,139,0.1919889502762431,0.11597374179431072,0.32209737827715357,77.91079136690652,81.7,-15.669784172661872,-9.294244604316548,5.9547511511409725,2.0709457923727683,5.737758015568276,99.10628207268532
800452,Jose Chirinos,FF,126,0.15144230769230768,0.1561822125813449,0.14555256064690028,92.44841269841267,94.7,16.5531746031746,9.459523809523809,5.560420747258786,2.4010508403168194,6.738621449981345,104.87382973437103
672078,Eric Pardinho,SL,15,0.19480519480519481,0.35,0.02702702702702703,84.12000000000002,85.3,2.2,1.4333333333333331,5.6036015603951395,1.2417241570636137,6.039717617665824,99.2812785841504
825576,Brandt Thompson,FF,361,0.3494675701839303,0.40404040404040403,0.2992565055762082,90.94293628808863,93.6,17.37423822714682,7.436011080332406,5.316771297392007,1.9251455423817232,6.130361951006865,98.13367088105194
696143,Anthony Solometo,CH,8,0.34782608695652173,0.4,0.0,83.9,87.7,10.075000000000001,12.6875,5.870065990276719,2.232210722665166,6.596931280015971,83.66312972648555
828374,Michael Ross,SL,288,0.2318840579710145,0.2966442953020134,0.13480885311871227,82.64062499999996,85.3,5.839583333333335,-1.6243055555555543,5.5447510297861875,1.4039436364862927,6.524958028337296,97.59775049185782
822490,Ethan Lanthier,CH,10,0.038314176245210725,0.00641025641025641,0.08571428571428572,86.42999999999999,87.4,5.619999999999999,19.599999999999998,5.90198133617287,1.6834507104164687,6.425973166943903,105.52622833592935
803244,Eliazar Dishmey,CU,189,0.17696629213483145,0.2049306625577812,0.13365155131264916,77.57619047619042,80.5,3.15132275132275,-9.067195767195765,5.552305459222503,2.4041457194274036,6.507175419727218,98.71595286850061
681289,Tanner Kohlhepp,CH,7,0.14893617021276595,0.0,0.3181818181818182,85.58571428571427,86.3,-1.0857142857142859,19.928571428571427,5.131996446737341,2.6048808869531657,6.112733797453983,111.37092942074487
696155,Sean Sullivan,CH,44,0.34108527131782945,0.3287671232876712,0.35714285714285715,85.02727272727273,87.6,5.718181818181818,16.28409090909091,5.493626909507108,1.6817696587963977,6.20781883688318,95.92181824234325
701469,Jack Findlay,CU,106,0.13070283600493218,0.16,0.059322033898305086,74.6754716981132,77.5,-9.694339622641513,-10.154716981132074,6.1849954435269385,1.8190364418969993,6.388906303698223,95.07015765307352
694696,Cade Smith,FF,20,0.46511627906976744,0.47619047619047616,0.45454545454545453,92.69,94.9,16.985,6.625,5.5836370588443955,1.2884726499941266,5.929809020768256,94.40483903391372
700848,Reese Dutton,CU,43,0.06957928802588997,0.07936507936507936,0.05416666666666667,81.88139534883722,83.7,-5.479069767441862,-10.713953488372093,5.541687926810178,3.341354627925844,5.828094414517586,99.67955195540448
815157,Owen Hall,FF,15,0.13274336283185842,0.0625,0.30303030303030304,93.58666666666664,96.1,18.38,11.2,5.821215514210816,2.4778966458017027,6.5776184611639685,114.19990902822342
809826,Merit Jones,FC,3,0.10344827586206896,0.1,0.1111111111111111,90.0,91.0,10.266666666666667,2.9,5.7331734464883235,2.2561948032388712,6.091427936904861,84.07018163613766
825756,Will Cannon,FC,19,0.12666666666666668,0.1827956989247312,0.03508771929824561,86.38947368421053,87.9,7.705263157894737,-1.1947368421052629,5.816627207871394,1.424644765517269,6.339663019797972,101.8273225733493
572143,Burch Smith,FF,14,0.7368421052631579,0.7368421052631579,NaN,93.21428571428574,95.0,15.042857142857143,5.242857142857143,5.79207991934318,2.434855485582681,6.587263035042297,106.5963997698586
800308,Inmer Lobo,FF,330,0.7081545064377682,0.7098445595854922,0.7,88.53666666666669,91.4,19.588484848484836,9.819090909090912,6.337586506438513,1.0216398155890074,6.39765153388992,95.58517406168623
802083,Anthony Narvaez,SI,1,0.005747126436781609,0.008620689655172414,0.0,93.2,93.2,14.2,10.0,5.721761502531666,1.413487823036929,6.438818277267692,84.2126425600866
800338,Franklin Gomez,FF,271,0.5142314990512334,0.4535809018567639,0.6666666666666666,92.69335793357936,96.3,12.967527675276749,7.471955719557199,5.61892507730274,1.1419173573098864,6.312513438939189,92.97076294349306
813864,Eli Trop,SI,346,0.5397815912636506,0.5112612612612613,0.6040609137055838,89.89884393063586,94.0,12.35028901734104,13.206358381502879,4.743452609344026,2.9094497967288033,6.763185448650766,94.8950471046465
828518,Luke Lashutka,FC,19,0.037698412698412696,0.04262295081967213,0.03015075376884422,86.63157894736842,88.7,6.178947368421052,-2.3736842105263154,5.8992736096500105,1.305494404955594,6.477002724276608,101.86446167449454
828497,Cole Peschl,SI,5,0.0125,0.010101010101010102,0.01485148514851485,91.7,92.9,14.040000000000001,12.219999999999999,5.881651131948658,1.7817758838854882,6.038079133381388,88.5339587191614
826314,Mason Burns,FF,92,0.18217821782178217,0.16993464052287582,0.20100502512562815,94.40326086956519,96.4,17.240217391304352,9.420652173913044,6.265513211543025,2.894390586612187,5.830883333681641,112.10453464177348
810102,Chris Veach,SL,9,0.009054325955734407,0.014018691588785047,0.0,82.26666666666667,84.6,-1.2444444444444445,-10.455555555555556,5.690044646339477,1.1457093357356354,5.554995468603812,102.28466007142417
802086,Ovis Portes,SL,62,0.12156862745098039,0.1458966565349544,0.07734806629834254,82.51129032258062,86.2,-0.15645161290322585,-4.509677419354838,6.0946099168057355,2.8720030103595726,6.013351943354198,98.77082708681316
801275,Juan De La Cruz,CU,38,0.38,0.3472222222222222,0.4642857142857143,79.07105263157895,82.8,3.2236842105263155,-9.728947368421053,5.101716479574229,1.7584381683293737,6.33535880495221,97.27730239946773
669652,Haden Erbe,CH,2,0.1,0.0,0.4,86.45,86.7,5.699999999999999,18.75,5.573886802893722,2.095848053166935,6.859161059838935,106.34543024303856
666201,Alek Manoah,CH,2,0.07142857142857142,0.0,0.2,89.15,89.8,3.2,14.35,6.094841004763325,2.406191507098396,7.058834711336409,90.32244898428733
833439,Peyton Fosher,SL,25,0.36764705882352944,0.45454545454545453,0.2857142857142857,83.55999999999999,86.3,2.256,-5.660000000000001,5.990156319148516,2.949374726699012,5.970692465079199,101.57322684088402
806262,Kaiden Wilson,FF,18,0.6428571428571429,0.7142857142857143,0.5714285714285714,91.46666666666665,93.4,21.11111111111111,4.7666666666666675,6.387853397915087,2.3628360841423346,6.356566066232752,104.84107580207402
800091,Maxwel Hernandez,FF,8,0.08888888888888889,0.06349206349206349,0.14814814814814814,94.69999999999999,95.4,17.175,9.6625,5.881922233961328,1.2762711174503822,5.594423865273728,89.94887442091108
699022,Samuel Fabian,SL,49,0.2552083333333333,0.29347826086956524,0.22,82.40612244897962,85.1,2.295918367346939,-2.424489795918367,5.76810759697969,1.722464822150402,6.436126998571087,98.03738733637724
800286,Wellington Aracena,FC,317,0.39476961394769616,0.40522875816993464,0.3808139534883721,93.01104100946368,96.4,4.861829652996845,-1.5955835962145117,6.467522891740853,1.1047944875380633,6.114810693493663,100.20744977730948
802371,Christian Worley,CH,36,0.056162246489859596,0.0,0.12244897959183673,87.04444444444445,89.9,10.68611111111111,15.25,5.639308352105669,1.8012393696544224,6.444251002214573,92.13123203593734
702418,Juan Reynoso,CH,94,0.11284513805522209,0.0693950177935943,0.2029520295202952,85.65744680851066,89.2,9.567021276595742,13.988297872340427,5.1746475095468565,1.046276389591237,6.749696345159036,95.28998800407578
809898,Joe Ruzicka,SI,8,0.06837606837606838,0.1388888888888889,0.037037037037037035,91.775,92.9,17.049999999999997,15.224999999999998,5.654098158563617,2.1002529128861367,6.488759704607357,104.55524600378604
691027,Tanner Witt,CU,7,0.20588235294117646,0.16666666666666666,0.21428571428571427,76.22857142857143,78.5,-10.742857142857144,-11.471428571428572,6.49050057217966,2.577906937201232,6.416625790901146,99.46612432377466
826939,Luke Gabrysh,CH,51,0.05561613958560523,0.0,0.16346153846153846,87.18431372549021,88.8,5.194117647058825,12.119607843137254,5.22956903115353,2.7435163690334154,6.61834333140124,88.21189994207212
816362,Carson Myers,FF,7,0.03286384976525822,0.03428571428571429,0.02631578947368421,90.77142857142859,91.9,12.37142857142857,7.514285714285713,5.421834009205901,2.426534239896134,5.971425259747399,87.56934783935036
702696,Xavier Cardenas III,SL,46,0.32857142857142857,0.358974358974359,0.2903225806451613,84.75217391304349,86.5,-1.6434782608695655,-4.7956521739130435,6.781902541338904,1.3397387416235282,6.577456210240014,103.87496205866456
642528,Jonathan Loáisiga,SI,29,0.6590909090909091,0.65625,0.6666666666666666,95.5758620689655,96.9,8.248275862068965,17.296551724137927,5.393884945878231,2.282729128926127,6.483287419774531,101.4243751434633
680900,Mason Pelio,FF,26,0.40625,0.4,0.41025641025641024,91.71923076923076,94.3,15.726923076923073,6.634615384615385,6.10394369264014,1.3375171262529133,6.080480862949989,91.36749879661532
656818,Connor Overton,FF,13,0.41935483870967744,0.43478260869565216,0.375,91.58461538461538,93.1,15.246153846153845,9.507692307692306,5.931280649588387,1.9288953174880772,5.873968122328962,93.18080175073179
800286,Wellington Aracena,SL,64,0.07970112079701121,0.08496732026143791,0.07267441860465117,87.94062500000003,90.2,-2.990624999999999,-3.4015624999999985,6.448400090969979,1.1166742183184917,6.115217960578038,112.89334498402197
808138,Keiverson Ramirez,SL,5,0.041666666666666664,0.027777777777777776,0.047619047619047616,81.02000000000001,81.6,0.42000000000000004,-1.6600000000000001,5.324467234381198,1.3085763967114252,6.29637816473223,94.71836306850591
700351,Luis Alvarez,FF,251,0.6519480519480519,0.6448979591836734,0.6642857142857143,96.18605577689237,99.9,13.123904382470114,11.7199203187251,5.590878081637325,2.090890250793284,6.67841163202092,96.55792724855225
815552,Levi Sterling,CU,14,0.2692307692307692,0.2857142857142857,0.0,79.49285714285713,81.8,-15.485714285714286,-7.114285714285714,6.034743894856121,1.8375951134142638,6.013585890698352,100.33559674723388
816397,Jose Guevara,SI,110,0.31976744186046513,0.37662337662337664,0.2736842105263158,91.31000000000002,94.0,14.759090909090904,14.261818181818189,5.468309094119724,2.1031204415355953,6.237863786525907,95.59896840961686
828334,Holden Wilkerson,FF,276,0.5267175572519084,0.4584527220630373,0.6628571428571428,92.69601449275358,96.2,15.764130434782617,3.708695652173914,5.845735582874903,1.5279033876580008,6.720245802675228,99.93916708466668
805083,Wilson Lopez,CU,13,0.0718232044198895,0.11627906976744186,0.031578947368421054,83.77692307692308,85.5,-2.3923076923076922,-5.792307692307693,6.077608825036678,1.6776769675738281,6.162687783282694,102.40016999648509
815124,Christian Mracna,FC,3,0.017045454545454544,0.018018018018018018,0.015384615384615385,85.43333333333334,86.5,6.533333333333334,-6.866666666666667,5.678840620004696,2.039693465804325,6.822073951901135,104.6413868389074
803516,Johnny King,CU,130,0.18759018759018758,0.19326241134751773,0.16279069767441862,79.84,82.5,-11.89076923076923,-9.303846153846154,5.599461200505574,2.369249489331361,6.489505556060918,100.26448145245372
835054,Cale Wetwiska,CH,5,0.058823529411764705,0.0,0.10416666666666667,87.74000000000001,88.9,4.9,12.3,5.802848648823226,1.6021748460148455,7.08492792612514,100.13409201418679
800320,Leonel Sequera,SI,329,0.2069182389937107,0.3445273631840796,0.06615776081424936,92.94285714285716,96.8,11.280547112462004,13.65379939209726,5.473881494385581,1.8710880667480974,6.856511300983167,90.58516191735018
694788,Carlson Reed,SI,15,0.3,0.25,0.3333333333333333,89.99333333333334,93.2,9.173333333333334,13.533333333333331,6.216170401326237,1.6805279972924678,6.604587992775545,88.89641685340357
699018,Jesus Clode,SL,89,0.2594752186588921,0.273972602739726,0.23387096774193547,81.37078651685395,85.6,3.2179775280898872,-2.604494382022472,4.708058986737978,2.0641819980620206,6.405104816709418,94.12098871602514
672777,Dalvin Rosario,CU,10,0.29411764705882354,0.26666666666666666,0.3157894736842105,80.6,82.9,-6.4399999999999995,-4.11,6.531214488314582,1.4543810725305972,5.722061539355396,96.61154617834616
821116,Reinold Navarro,SI,37,0.17289719626168223,0.19230769230769232,0.1206896551724138,96.55945945945946,99.0,18.62972972972973,11.967567567567567,5.74841128408073,1.5222931567601774,5.945815400773448,114.8931394353263
814525,Mike Villani,SL,33,0.12941176470588237,0.1524390243902439,0.08791208791208792,81.32727272727271,83.8,-1.0666666666666664,-1.7787878787878788,6.275165186449951,1.5591229930057346,6.0351457176425685,94.28922691703131
834978,Danny Thompson Jr.,SI,10,0.047619047619047616,0.028368794326241134,0.08695652173913043,90.60000000000001,94.6,7.57,12.389999999999999,5.207669525465441,2.0496197615050957,6.360056350387621,94.53063302589712
663366,Beau Burrows,FF,34,0.6415094339622641,0.6875,0.5714285714285714,94.34117647058825,95.6,19.29705882352941,12.182352941176468,5.597117751101861,2.0986802763630417,5.659846184299835,111.43532816699405
700649,Henry Lalane,SI,19,0.06484641638225255,0.03980099502487562,0.11956521739130435,91.73157894736842,93.4,13.34736842105263,11.142105263157898,6.303680493466823,1.7703398818213418,6.5675877555639275,81.91900639940357
694367,Justin Lange,FF,29,0.25892857142857145,0.26136363636363635,0.25,87.83793103448278,90.0,17.39655172413793,11.089655172413794,5.480415959076138,1.7681015032464125,6.596411441528121,95.484703140214
806262,Kaiden Wilson,CH,1,0.03571428571428571,0.07142857142857142,0.0,85.5,85.5,10.7,10.6,6.032536493471363,2.9272052673543865,6.516315984622838,90.6466132939273
828471,Jakob Hall,CU,112,0.1320754716981132,0.16367265469061876,0.08645533141210375,77.35982142857142,82.0,-10.525892857142862,-9.999999999999998,5.652978512508441,2.0765697889478676,6.188037311883972,94.047053062047
800616,Cole Schoenwetter,CU,129,0.17292225201072386,0.1704312114989733,0.1776061776061776,77.73410852713182,81.3,-13.033333333333328,-9.58217054263566,6.124614470816469,1.8723448061797228,6.5847900761744755,98.76322666614759
688781,Brett Banks,FC,13,0.17105263157894737,0.18181818181818182,0.15625,88.24615384615385,91.3,6.584615384615385,-1.7615384615384615,5.656971156150494,1.7745913886536266,6.4868614699655955,100.98616038530963
690217,C.J. Culpepper,SL,16,0.37209302325581395,0.37209302325581395,NaN,81.19375000000002,86.1,4.031250000000001,-13.381250000000001,5.357738765133289,1.8265171303569518,5.969498509505804,103.36894566193797
663378,Thomas Szapucki,FF,63,0.6428571428571429,0.6231884057971014,0.6896551724137931,93.09365079365078,95.8,16.349206349206344,9.188888888888892,5.754015961979284,2.2321689580683013,6.156218619672805,99.75183588395085
690217,C.J. Culpepper,FC,7,0.16279069767441862,0.16279069767441862,NaN,88.37142857142858,89.5,3.8,-2.785714285714286,5.509525091787785,1.814140348162441,6.009021885625785,98.87835405633517
805906,Gage Wood,CU,4,0.1,0.07407407407407407,0.15384615384615385,83.15,84.0,-13.575,-10.350000000000001,5.776514435898877,1.6088122880958036,6.3741003135576015,106.5291912731093
663971,Blair Calvo,SI,66,0.36065573770491804,0.38636363636363635,0.29411764705882354,91.58181818181818,94.0,4.154545454545455,16.809090909090912,5.449483138119406,1.810260671421338,6.068807057303734,93.89345167766717
828716,Jonathan Stevens,CU,31,0.15121951219512195,0.14285714285714285,0.16923076923076924,79.71290322580644,82.2,-8.738709677419358,-7.79032258064516,6.253908716482121,1.1059459519927335,5.618565199361318,100.03375854844128
808158,Angel Liranzo,SL,57,0.20955882352941177,0.14018691588785046,0.46551724137931033,82.81052631578946,85.5,5.738596491228069,-1.198245614035088,5.714309506717193,1.8287807934858706,6.246016837890064,97.36110385130688
813866,Cole Zaffiro,CU,26,0.03857566765578635,0.0334075723830735,0.04888888888888889,80.23846153846155,82.3,-5.499999999999999,-4.957692307692308,5.797821572844521,1.0333237635924528,6.386434586759188,94.18227112507567
800423,Jorger Petri,FF,342,0.4730290456431535,0.4606946983546618,0.5113636363636364,92.15116959064332,94.6,14.949415204678356,7.195321637426901,6.0123214780518275,0.9432787950186026,5.736507314644691,90.86821853221203
702212,Jordarlin Mendoza,CU,3,0.013824884792626729,0.022058823529411766,0.0,79.96666666666665,81.8,-0.43333333333333335,-12.833333333333334,5.760430709199326,1.3840136251998931,5.218701875132196,102.66916387261927
688781,Brett Banks,SL,11,0.14473684210526316,0.20454545454545456,0.0625,84.26363636363637,86.1,5.1818181818181825,-9.027272727272726,5.6254724620660985,1.7989926124946336,6.383091050812206,107.2110801528881
827625,Michael Carpenter,SL,108,0.11538461538461539,0.11354309165526676,0.12195121951219512,80.325,83.1,-4.087962962962964,-4.485185185185185,5.664963200653403,1.7490001738339425,6.297469495346208,97.53931542658073
814492,Will Watson,FF,254,0.450354609929078,0.43866171003717475,0.4610169491525424,95.44606299212597,97.3,17.012598425196853,10.93740157480315,5.296762313854356,2.0986966935740154,6.290161941368565,105.68279020087438
805772,Conor Steinbaugh,CH,19,0.07755102040816327,0.007633587786259542,0.15789473684210525,84.39473684210526,86.1,8.684210526315791,14.842105263157896,5.5569106626915685,1.441809674064972,5.798149185858064,92.43317926292934
827640,Lucas Elissalt,CH,52,0.05399792315680166,0.018571428571428572,0.1482889733840304,86.04615384615384,87.8,1.4346153846153844,7.1000000000000005,5.328320635297141,1.1183702460789844,6.623661526125226,104.21558629193933
691926,Jeral Toledo,FF,7,0.21875,0.21739130434782608,0.2222222222222222,88.55714285714284,89.3,13.814285714285715,7.828571428571428,5.876518086412312,1.6239695891210124,5.156071214009752,85.5529657204293
691013,Jason Savacool,CH,41,0.04981773997569866,0.014830508474576272,0.09686609686609686,84.97317073170731,87.5,4.921951219512195,8.104878048780485,5.7542203404725845,2.6101459888197285,5.650112764502696,85.02931760331623
800278,Pitterson Rosa,SI,8,0.18604651162790697,0.15151515151515152,0.3,95.1125,95.8,13.5125,12.7,6.095508239730141,1.445401118696321,6.719365678838517,95.3643898224873
702622,Griffin Herring,CH,100,0.16447368421052633,0.1871345029239766,0.042105263157894736,85.60899999999997,88.8,4.016,12.543000000000001,5.677461870474072,1.806373058544736,6.872831598276988,100.14412587612746
664353,José Urquidy,CU,8,0.14545454545454545,0.043478260869565216,0.21875,80.2,80.9,-13.825,-6.65,6.1053745693227786,1.5525503027006262,5.745540259681943,101.78433467981307
814392,Xavier Rivas,CU,2,0.0027359781121751026,0.003418803418803419,0.0,79.69999999999999,80.1,-5.699999999999999,9.95,6.1446946717113216,0.5684155842794858,6.600035174846892,101.40389179158848
605513,Spencer Turnbull,SL,21,0.109375,0.15503875968992248,0.015873015873015872,83.33333333333336,85.3,1.9047619047619047,-4.638095238095239,5.768923543474313,1.916600115830175,5.876253334088479,99.2373141142184
682858,Gabriel Barbosa,FF,184,0.26900584795321636,0.2836438923395445,0.23383084577114427,90.9135869565218,93.3,12.777717391304348,6.458695652173916,6.086734547648314,1.853035826854622,5.834686685176628,84.76447885838608
663767,Chase Shugart,SI,8,0.36363636363636365,0.5714285714285714,0.0,94.27499999999999,95.7,8.987499999999999,15.6375,5.388327148674957,2.277504469033933,6.003496811563281,93.61813076030639
702296,Nate Dohm,FF,214,0.4766146993318486,0.45217391304347826,0.502283105022831,93.66728971962611,97.2,18.143457943925235,8.121028037383176,5.6517188332441775,1.8580647862745339,6.822284407303953,103.05979433910473
823230,Tyler McLoughlin,FC,8,0.16,0.17777777777777778,0.0,86.18749999999999,87.1,7.5375000000000005,-1.95,5.799624169778583,2.74414791010455,6.1842230862669485,104.36531334277281
664353,José Urquidy,SI,4,0.07272727272727272,0.17391304347826086,0.0,93.15,93.9,14.049999999999999,14.350000000000001,6.073581599971103,1.7725225116779706,5.838449926149114,90.715764486342
815124,Christian Mracna,FF,137,0.7784090909090909,0.7207207207207207,0.8769230769230769,92.69124087591237,96.0,18.86934306569343,7.918248175182481,5.494104540671613,2.1282624595880217,7.044827184689107,106.75409703700973
828374,Michael Ross,FF,214,0.1723027375201288,0.15570469798657718,0.19718309859154928,92.43785046728969,95.0,16.220560747663555,10.201869158878505,5.465813658149852,1.4710928061165987,6.4605854701662455,95.41262772358537
806684,Lluveres Severino,FF,173,0.6223021582733813,0.6666666666666666,0.5180722891566265,94.39132947976877,96.6,14.597109826589604,7.014450867052027,5.322302418258662,2.2587429923904407,6.283109907440887,101.44146747835225
676568,Ricky Vanasco,CH,7,0.11475409836065574,0.07142857142857142,0.15151515151515152,85.89999999999999,88.9,6.057142857142857,13.171428571428574,5.72389119375224,1.8974970872630135,6.71632616269562,94.37479783935441
831951,Yulian Quintana,CU,38,0.09112709832134293,0.07801418439716312,0.11851851851851852,80.08947368421052,83.1,-3.884210526315788,-4.573684210526316,5.718889013726786,1.996535473964291,6.21694186240363,95.26846497551239
693243,Garrett Pennington,CH,5,0.35714285714285715,0.35714285714285715,NaN,81.64000000000001,84.4,17.199999999999996,9.18,6.044420316261412,1.9672848797881937,5.400114853178572,85.978613355757
806823,Sheng-En Lin,FF,66,0.4024390243902439,0.37623762376237624,0.4444444444444444,91.45,94.4,18.839393939393936,7.704545454545455,5.575198459485227,1.4594250785118548,6.350275449803789,98.125724676661
814102,Drew Pestka,SI,168,0.34146341463414637,0.3295880149812734,0.35555555555555557,94.10595238095242,96.4,13.355952380952383,12.357738095238103,6.056149953915548,2.5361697672272903,5.893137468199892,91.76920968010543
701159,Tyler Kennedy,SI,2,0.022222222222222223,0.04081632653061224,0.0,93.7,93.9,15.0,13.100000000000001,5.519718465619256,1.5554732272097227,6.8100097724593365,97.85876394966968
815119,Tanner Franklin,SL,3,0.07692307692307693,0.05555555555555555,0.09523809523809523,85.1,86.2,-0.8000000000000002,-7.133333333333333,5.390393424725166,1.745169984022864,6.673724789079839,106.61917831855546
814482,Peyton Stumbo,CU,148,0.185,0.12159329140461216,0.2786377708978328,81.32702702702704,83.9,-12.104729729729737,-11.562162162162169,5.82178515999789,1.627694017564624,5.836424454617725,97.97026896270589
700380,Joshua Loeschorn,CH,1,0.043478260869565216,0.0,0.5,83.4,83.4,1.4,15.4,5.218113857218861,1.5216752565964464,7.087792565976916,93.34006687964741
802371,Christian Worley,SL,164,0.25585023400936036,0.35446685878962536,0.13945578231292516,87.2853658536585,90.3,3.346951219512195,-6.057317073170731,5.775149729761539,1.5777003177789395,6.4547285871208135,105.2239613810785
828471,Jakob Hall,CH,135,0.15919811320754718,0.06786427145708583,0.2910662824207493,82.45037037037036,85.4,2.555555555555557,10.679259259259261,5.503353299390797,2.2470485252995953,6.222608566375423,93.61710449866733
815183,Jonathan Jimenez,FF,83,0.21614583333333334,0.22065727699530516,0.21052631578947367,93.96987951807232,96.6,17.363855421686747,10.31686746987952,6.188452615034914,1.761243389084683,5.940423981754254,97.11043615423279
676046,Griff McGarry,SL,39,0.312,0.3287671232876712,0.28846153846153844,85.87435897435897,89.4,-0.2461538461538462,-9.284615384615384,5.12200609918661,1.8690166461807882,6.662300046776013,110.73370675867878
813676,Ivran Romero,FF,301,0.4117647058823529,0.38177874186550975,0.46296296296296297,92.21162790697672,94.3,14.075083056478407,10.069435215946847,4.898675268478844,2.762548596112651,6.2370149419350085,102.16624205027672
808064,Daviel Hurtado,FF,334,0.4360313315926893,0.44095940959409596,0.42410714285714285,92.94970059880238,96.6,16.654491017964062,5.402694610778443,6.34866946110093,0.9424331472703997,6.0660013462806575,89.37370958441362
702254,Andrew Dutkanych IV,CU,18,0.08294930875576037,0.1111111111111111,0.05504587155963303,74.88333333333333,76.4,-14.988888888888889,-10.183333333333334,6.020113304022276,0.7479633936894616,5.835294439175456,100.59442863015403
801270,Darwin Rodriguez,CU,6,0.08108108108108109,0.08571428571428572,0.0,80.71666666666665,80.9,-3.3000000000000003,-12.216666666666667,5.791745840492182,2.8062048030603717,6.2371886073941445,98.86883817397397
802092,Luis Ramirez,FC,3,0.008571428571428572,0.013333333333333334,0.0,89.23333333333335,90.6,5.5,2.0666666666666664,5.284073232670028,1.8781716833117812,6.015974657235282,93.47132436128321
815124,Christian Mracna,CU,2,0.011363636363636364,0.009009009009009009,0.015384615384615385,77.75,79.0,5.25,-15.1,4.882733154792325,2.751028144575497,6.933761322418489,98.80261291272927
692068,Erubiel Armenta,CH,24,0.2891566265060241,0.375,0.0,79.55000000000001,81.7,10.191666666666666,15.316666666666665,5.646179180752788,1.2942818368691429,6.248538147473588,100.19201589836939
825576,Brandt Thompson,SI,21,0.02032913843175218,0.03232323232323232,0.00929368029739777,89.97142857142859,91.7,13.528571428571427,13.476190476190476,5.247478514323294,2.0256290097732923,6.022863345330991,90.88091522911922
700400,Matt Ager,FC,42,0.03127326880119136,0.03289473684210526,0.029159519725557463,86.58095238095237,89.8,9.552380952380952,-1.2642857142857147,6.298462787805735,1.7383574296366358,6.850637818204412,94.56618397374457
808839,Stephen Quigley,FC,28,0.13861386138613863,0.12318840579710146,0.171875,86.28571428571429,88.6,5.696428571428571,-3.6035714285714286,5.188546221644471,1.8213748452831489,6.10558102819943,100.59107377394558
809126,Cole Gilley,SI,1,0.038461538461538464,0.0,0.06666666666666667,92.3,92.3,13.9,11.0,6.146124944136849,1.0635952847030667,5.247383952073205,73.7712745627772
827625,Michael Carpenter,CH,163,0.17414529914529914,0.2161422708618331,0.024390243902439025,86.24969325153369,90.5,6.544171779141106,13.229447852760737,5.395536337482286,1.8010329142327501,6.563298041107807,91.52144495983252
803276,Ruddy Gomez,CH,1,0.0035211267605633804,0.0,0.013157894736842105,87.8,87.8,3.8,14.8,5.98620940737367,1.7657627752151641,6.479339815241342,92.92400599413148
702696,Xavier Cardenas III,CU,2,0.014285714285714285,0.02564102564102564,0.0,81.15,81.5,-4.95,-3.1,6.8422616707247,1.3676332338229296,6.62347816749094,99.39674403689202
800466,Omar Victorino,CU,34,0.08076009501187649,0.10344827586206896,0.04375,80.52941176470586,82.1,-1.9323529411764702,-16.86176470588235,5.211472949695728,1.9841506261791584,6.278734947809889,102.4090665947764
694475,Cade Austin,FC,11,0.013580246913580247,0.019342359767891684,0.0034129692832764505,86.29090909090908,87.3,2.118181818181818,1.6090909090909091,5.747817681039869,2.2135594558482947,5.713133369911053,98.09741623434589
822950,J.T. Etheridge,CH,39,0.07330827067669173,0.0391644908616188,0.1610738255033557,84.32307692307693,86.3,5.405128205128205,11.830769230769231,5.534992262276783,0.9384819163695539,6.266538024211275,95.54869051297732
